n	300
e	201	260	-74
e	201	262	-92
e	201	264	-97
e	201	265	-91
e	201	267	-27
e	201	269	-93
e	201	270	53
e	201	271	-58
e	201	274	-74
e	201	276	-34
e	201	279	71
e	201	281	-68
e	201	283	92
e	201	284	69
e	201	285	-74
e	201	286	90
e	201	287	-8
e	201	288	-4
e	201	289	-78
e	201	291	-53
e	201	292	25
e	201	295	-96
e	201	296	68
e	201	298	30
e	201	300	66
e	202	203	47
e	202	209	-34
e	202	211	-46
e	202	216	-32
e	202	217	-68
e	202	218	-89
e	202	219	87
e	202	221	35
e	202	222	-99
e	202	224	3
e	202	229	-57
e	202	232	42
e	202	237	-33
e	202	239	-77
e	202	242	52
e	202	244	3
e	202	247	-66
e	202	250	-84
e	202	251	85
e	202	252	85
e	202	253	-20
e	202	255	91
e	202	262	-58
e	202	266	62
e	202	267	-96
e	202	272	48
e	202	273	85
e	202	277	-10
e	202	278	-86
e	202	279	-21
e	202	281	-5
e	202	282	40
e	202	283	68
e	202	286	69
e	202	288	-32
e	202	290	55
e	202	291	2
e	202	292	55
e	202	293	78
e	202	298	10
e	202	299	-47
e	203	208	-85
e	203	209	-10
e	203	210	-40
e	203	212	73
e	203	218	65
e	203	219	35
e	203	220	54
e	203	221	8
e	203	222	-4
e	203	223	-73
e	203	228	44
e	203	229	42
e	203	233	-10
e	203	234	73
e	203	240	-45
e	203	241	0
e	203	242	24
e	203	243	99
e	203	248	-1
e	203	249	-83
e	203	251	-26
e	203	252	76
e	203	255	53
e	203	257	-66
e	203	258	-8
e	203	259	22
e	203	260	-29
e	203	261	-71
e	203	263	97
e	203	265	0
e	203	266	35
e	203	267	-26
e	203	270	49
e	203	271	-78
e	203	276	27
e	203	277	0
e	203	281	4
e	203	283	42
e	203	288	79
e	203	289	69
e	203	291	55
e	203	292	-71
e	203	294	59
e	203	296	-47
e	204	205	-97
e	204	206	34
e	204	207	-90
e	204	210	79
e	204	211	-56
e	204	213	100
e	204	217	63
e	204	220	97
e	204	221	74
e	204	222	-93
e	204	224	-15
e	204	225	-1
e	204	227	-24
e	204	228	45
e	204	235	-19
e	204	236	-77
e	204	237	-36
e	204	238	57
e	204	242	19
e	204	244	-47
e	204	246	60
e	204	248	69
e	204	249	-63
e	204	251	-47
e	204	253	88
e	204	255	-58
e	204	257	100
e	204	259	17
e	204	262	-60
e	204	263	98
e	204	264	-59
e	204	265	-7
e	204	266	45
e	204	267	97
e	204	269	-29
e	204	270	28
e	204	272	-23
e	204	274	95
e	204	275	22
e	204	277	-32
e	204	278	16
e	204	280	52
e	204	281	58
e	204	283	-73
e	204	284	54
e	204	285	-46
e	204	291	88
e	204	293	-88
e	204	297	65
e	204	298	26
e	204	300	-63
e	205	207	73
e	205	208	-33
e	205	213	-33
e	205	215	-75
e	205	218	2
e	205	219	46
e	205	221	7
e	205	224	-70
e	205	226	51
e	205	228	29
e	205	234	57
e	205	235	47
e	205	236	-69
e	205	237	-94
e	205	244	20
e	205	246	78
e	205	247	2
e	205	248	-18
e	205	250	-45
e	205	251	97
e	205	252	54
e	205	255	91
e	205	257	-1
e	205	258	-78
e	205	259	51
e	205	260	-95
e	205	261	-6
e	205	262	41
e	205	264	-78
e	205	266	-92
e	205	269	26
e	205	272	-66
e	205	273	99
e	205	276	96
e	205	277	87
e	205	278	87
e	205	279	98
e	205	280	23
e	205	281	-47
e	205	282	41
e	205	284	-25
e	205	289	-36
e	205	290	59
e	205	291	47
e	205	293	-31
e	205	295	43
e	205	298	-22
e	205	299	57
e	206	207	-27
e	206	209	-78
e	206	212	96
e	206	215	-1
e	206	216	-95
e	206	217	63
e	206	218	40
e	206	222	39
e	206	223	-33
e	206	224	-15
e	206	229	-38
e	206	230	97
e	206	231	22
e	206	232	-47
e	206	234	-35
e	206	235	-29
e	206	236	75
e	206	239	-26
e	206	243	23
e	206	244	-2
e	206	246	43
e	206	248	-89
e	206	250	-55
e	206	251	72
e	206	252	-8
e	206	253	-50
e	206	256	-29
e	206	257	-97
e	206	258	35
e	206	259	-99
e	206	260	70
e	206	261	0
e	206	267	3
e	206	268	-47
e	206	269	-63
e	206	270	11
e	206	276	-41
e	206	277	24
e	206	278	-81
e	206	282	-1
e	206	283	-76
e	206	289	86
e	206	291	94
e	206	292	83
e	206	294	8
e	206	295	4
e	206	296	61
e	206	298	-30
e	207	208	96
e	207	210	74
e	207	214	3
e	207	215	-40
e	207	217	100
e	207	221	-85
e	207	225	91
e	207	228	64
e	207	230	100
e	207	231	-85
e	207	235	-66
e	207	238	-82
e	207	241	-15
e	207	244	100
e	207	247	45
e	207	250	-15
e	207	251	94
e	207	253	-19
e	207	254	-74
e	207	256	-20
e	207	257	28
e	207	258	50
e	207	261	66
e	207	263	-20
e	207	264	-2
e	207	266	-7
e	207	267	-90
e	207	268	-78
e	207	270	-81
e	207	272	-62
e	207	273	36
e	207	274	27
e	207	275	-85
e	207	276	57
e	207	277	-10
e	207	281	21
e	207	282	21
e	207	283	-88
e	207	284	19
e	207	286	73
e	207	288	-87
e	207	289	-15
e	207	291	-3
e	207	293	41
e	207	294	-94
e	207	295	-66
e	207	298	7
e	207	299	-50
e	208	211	88
e	208	213	-46
e	208	215	57
e	208	220	34
e	208	223	-72
e	208	225	-3
e	208	230	-29
e	208	231	-2
e	208	232	59
e	208	233	50
e	208	237	20
e	208	239	-33
e	208	240	-88
e	208	241	-76
e	208	242	83
e	208	245	-97
e	208	246	-77
e	208	247	-38
e	208	248	-73
e	208	250	-84
e	208	251	2
e	208	252	43
e	208	254	58
e	208	255	56
e	208	259	-32
e	208	262	-9
e	208	263	-50
e	208	265	-45
e	208	266	-88
e	208	268	44
e	208	271	69
e	208	274	82
e	208	276	-27
e	208	277	-92
e	208	281	78
e	208	282	19
e	208	284	94
e	208	288	34
e	208	290	54
e	208	292	-35
e	208	293	41
e	208	294	-97
e	208	295	35
e	208	296	-82
e	208	298	-47
e	209	211	5
e	209	215	1
e	209	216	-43
e	209	217	-6
e	209	218	83
e	209	219	-66
e	209	220	58
e	209	221	-49
e	209	225	7
e	209	227	-69
e	209	229	-37
e	209	230	66
e	209	232	-48
e	209	235	-98
e	209	236	-6
e	209	238	-27
e	209	242	61
e	209	243	-92
e	209	246	61
e	209	248	59
e	209	254	-90
e	209	255	51
e	209	257	92
e	209	268	46
e	209	270	-50
e	209	271	84
e	209	273	34
e	209	274	81
e	209	277	41
e	209	278	-88
e	209	279	99
e	209	281	100
e	209	285	-75
e	209	286	0
e	209	289	22
e	209	292	9
e	209	293	-50
e	209	294	-100
e	209	295	-84
e	209	296	-8
e	209	297	-20
e	209	299	-37
e	209	300	85
e	210	211	90
e	210	212	-82
e	210	217	59
e	210	222	-26
e	210	225	-82
e	210	227	77
e	210	228	-57
e	210	229	85
e	210	230	-28
e	210	231	-35
e	210	233	-45
e	210	235	-31
e	210	236	41
e	210	238	99
e	210	239	-38
e	210	240	-100
e	210	241	22
e	210	242	7
e	210	243	-88
e	210	244	18
e	210	245	52
e	210	246	-92
e	210	248	-84
e	210	250	-11
e	210	253	61
e	210	257	59
e	210	262	-69
e	210	264	30
e	210	265	46
e	210	269	91
e	210	271	-86
e	210	272	15
e	210	274	5
e	210	277	-53
e	210	278	62
e	210	279	-10
e	210	280	72
e	210	281	39
e	210	282	-61
e	210	283	47
e	210	285	50
e	210	286	72
e	210	289	-96
e	210	290	3
e	210	292	59
e	210	293	82
e	210	294	-91
e	210	296	-24
e	210	298	13
e	210	299	78
e	210	300	20
e	211	212	-98
e	211	214	-42
e	211	215	24
e	211	217	86
e	211	223	29
e	211	227	-97
e	211	234	-64
e	211	236	72
e	211	237	81
e	211	238	-98
e	211	239	-80
e	211	240	31
e	211	244	65
e	211	246	72
e	211	247	19
e	211	249	44
e	211	252	88
e	211	253	-100
e	211	254	-3
e	211	256	-6
e	211	258	80
e	211	259	-37
e	211	260	-62
e	211	261	18
e	211	262	-53
e	211	264	43
e	211	265	-69
e	211	267	65
e	211	268	-77
e	211	270	54
e	211	271	11
e	211	273	54
e	211	274	-15
e	211	275	-73
e	211	276	-83
e	211	278	-76
e	211	279	26
e	211	280	18
e	211	281	63
e	211	282	-4
e	211	283	-4
e	211	285	9
e	211	286	-20
e	211	287	90
e	211	290	-81
e	211	291	30
e	211	293	-76
e	211	294	61
e	211	298	-51
e	211	299	99
e	211	300	-54
e	212	214	-18
e	212	220	-43
e	212	224	-80
e	212	225	15
e	212	226	23
e	212	228	42
e	212	230	97
e	212	231	81
e	212	232	75
e	212	234	43
e	212	236	28
e	212	237	-50
e	212	238	66
e	212	240	69
e	212	241	-99
e	212	242	-90
e	212	243	57
e	212	246	-55
e	212	249	-68
e	212	252	6
e	212	255	91
e	212	260	76
e	212	261	10
e	212	264	-18
e	212	270	-61
e	212	273	-99
e	212	276	7
e	212	277	36
e	212	281	-86
e	212	283	39
e	212	284	-17
e	212	288	54
e	212	289	79
e	212	290	69
e	212	291	53
e	212	292	-85
e	212	293	93
e	212	294	-87
e	212	296	99
e	212	297	81
e	213	215	62
e	213	221	40
e	213	222	-29
e	213	225	-22
e	213	227	6
e	213	228	9
e	213	233	-84
e	213	235	-69
e	213	236	40
e	213	237	-1
e	213	239	99
e	213	241	-21
e	213	242	-73
e	213	243	-49
e	213	244	27
e	213	245	-62
e	213	247	-57
e	213	250	69
e	213	251	24
e	213	252	-1
e	213	255	-76
e	213	256	41
e	213	257	-92
e	213	263	-22
e	213	266	30
e	213	270	17
e	213	271	-4
e	213	272	-60
e	213	275	-80
e	213	276	-74
e	213	277	48
e	213	278	85
e	213	279	23
e	213	282	49
e	213	284	75
e	213	286	-63
e	213	287	56
e	213	292	-95
e	213	293	-22
e	213	296	71
e	213	299	90
e	214	215	39
e	214	216	-70
e	214	218	96
e	214	219	7
e	214	220	52
e	214	222	4
e	214	223	-66
e	214	226	60
e	214	227	23
e	214	231	-6
e	214	232	11
e	214	235	78
e	214	237	48
e	214	238	-2
e	214	240	-28
e	214	241	52
e	214	243	-69
e	214	250	-5
e	214	251	-7
e	214	253	-23
e	214	255	5
e	214	257	31
e	214	258	74
e	214	259	20
e	214	260	46
e	214	261	22
e	214	262	-2
e	214	267	-98
e	214	268	-22
e	214	271	-56
e	214	272	8
e	214	273	-82
e	214	276	-57
e	214	282	55
e	214	288	-88
e	214	290	-16
e	214	293	42
e	214	294	-62
e	214	298	3
e	214	299	-22
e	214	300	-17
e	215	216	49
e	215	224	39
e	215	225	-72
e	215	226	20
e	215	230	-28
e	215	235	-3
e	215	236	-87
e	215	237	-52
e	215	238	-42
e	215	239	-27
e	215	240	32
e	215	242	-21
e	215	244	80
e	215	245	-59
e	215	246	75
e	215	247	3
e	215	249	-29
e	215	251	46
e	215	252	93
e	215	253	100
e	215	254	45
e	215	260	-39
e	215	261	0
e	215	265	-52
e	215	266	30
e	215	267	27
e	215	268	29
e	215	270	61
e	215	271	77
e	215	273	-75
e	215	274	45
e	215	275	-94
e	215	278	80
e	215	281	90
e	215	282	1
e	215	286	54
e	215	287	-96
e	215	288	66
e	215	289	73
e	215	290	3
e	215	291	-3
e	215	292	-17
e	215	293	87
e	215	294	-80
e	215	295	41
e	215	296	2
e	215	297	51
e	215	298	-58
e	216	217	-80
e	216	218	-38
e	216	219	-98
e	216	222	96
e	216	223	-38
e	216	225	54
e	216	227	14
e	216	228	-60
e	216	229	22
e	216	232	81
e	216	233	-78
e	216	240	74
e	216	241	43
e	216	242	-60
e	216	243	13
e	216	244	64
e	216	247	54
e	216	249	98
e	216	250	-44
e	216	251	93
e	216	256	53
e	216	258	-89
e	216	260	-21
e	216	262	26
e	216	263	-61
e	216	267	-56
e	216	270	-42
e	216	277	53
e	216	281	-65
e	216	283	-35
e	216	286	78
e	216	288	91
e	216	289	13
e	216	293	-82
e	216	296	6
e	216	298	-53
e	217	219	89
e	217	223	65
e	217	225	1
e	217	229	64
e	217	230	-5
e	217	231	-77
e	217	232	39
e	217	234	58
e	217	235	-13
e	217	236	-31
e	217	239	26
e	217	240	-85
e	217	243	86
e	217	244	88
e	217	246	-18
e	217	250	4
e	217	255	48
e	217	257	55
e	217	258	82
e	217	259	-58
e	217	260	45
e	217	264	-56
e	217	265	-53
e	217	266	-72
e	217	269	56
e	217	271	21
e	217	272	96
e	217	274	15
e	217	277	-100
e	217	279	93
e	217	281	47
e	217	285	-95
e	217	286	-66
e	217	287	-18
e	217	288	-55
e	217	289	96
e	217	290	-33
e	217	291	89
e	217	292	35
e	217	293	58
e	217	294	97
e	217	295	-28
e	217	297	-69
e	217	298	45
e	217	300	37
e	218	221	-86
e	218	223	-88
e	218	225	-63
e	218	226	11
e	218	228	96
e	218	229	33
e	218	230	-28
e	218	231	29
e	218	232	66
e	218	233	87
e	218	235	40
e	218	238	-85
e	218	243	98
e	218	246	-91
e	218	253	-93
e	218	254	-44
e	218	256	-64
e	218	262	-56
e	218	263	-26
e	218	265	1
e	218	267	90
e	218	271	-16
e	218	273	98
e	218	274	71
e	218	282	73
e	218	284	-87
e	218	285	95
e	218	286	-55
e	218	291	94
e	218	293	-20
e	218	298	71
e	219	225	30
e	219	226	-43
e	219	229	75
e	219	230	-24
e	219	236	-53
e	219	237	15
e	219	239	59
e	219	245	68
e	219	246	48
e	219	247	76
e	219	248	-34
e	219	251	-62
e	219	252	-92
e	219	253	-82
e	219	255	47
e	219	262	59
e	219	263	-91
e	219	264	-35
e	219	266	-7
e	219	269	88
e	219	270	7
e	219	271	50
e	219	274	-29
e	219	276	-15
e	219	277	57
e	219	278	72
e	219	279	5
e	219	281	20
e	219	285	-19
e	219	286	19
e	219	287	-54
e	219	288	82
e	219	291	34
e	219	292	-10
e	219	293	-22
e	219	294	14
e	219	297	-80
e	219	300	31
e	220	221	-69
e	220	222	70
e	220	224	46
e	220	226	-10
e	220	228	-40
e	220	229	42
e	220	232	6
e	220	233	-52
e	220	236	-80
e	220	237	-13
e	220	238	-83
e	220	240	-5
e	220	242	-28
e	220	245	82
e	220	248	-22
e	220	249	-30
e	220	250	-71
e	220	251	98
e	220	252	58
e	220	253	40
e	220	256	19
e	220	258	-28
e	220	259	-1
e	220	260	-66
e	220	261	-46
e	220	264	32
e	220	265	-8
e	220	266	-58
e	220	267	-34
e	220	270	-23
e	220	272	55
e	220	273	61
e	220	275	87
e	220	276	-5
e	220	280	-52
e	220	281	36
e	220	283	85
e	220	284	31
e	220	286	-40
e	220	287	3
e	220	288	-75
e	220	289	-11
e	220	290	57
e	220	293	-56
e	220	294	-79
e	220	295	-29
e	220	296	-74
e	220	297	35
e	220	299	60
e	220	300	18
e	221	223	39
e	221	224	27
e	221	227	-82
e	221	229	-7
e	221	231	-84
e	221	235	-76
e	221	237	-45
e	221	238	-77
e	221	240	100
e	221	244	-81
e	221	245	6
e	221	246	78
e	221	248	50
e	221	250	-89
e	221	252	-79
e	221	253	76
e	221	254	-80
e	221	255	-38
e	221	257	21
e	221	258	10
e	221	259	4
e	221	260	-67
e	221	263	33
e	221	266	-90
e	221	267	100
e	221	270	-23
e	221	272	75
e	221	279	81
e	221	280	74
e	221	281	-37
e	221	284	82
e	221	286	-59
e	221	288	45
e	221	290	85
e	221	293	41
e	221	295	-98
e	221	296	-82
e	221	297	61
e	221	298	52
e	221	299	-57
e	222	225	6
e	222	229	-9
e	222	231	-47
e	222	233	100
e	222	234	80
e	222	235	-4
e	222	237	66
e	222	239	28
e	222	240	51
e	222	245	15
e	222	246	27
e	222	248	-50
e	222	249	-51
e	222	250	23
e	222	251	-2
e	222	252	-90
e	222	253	-23
e	222	256	86
e	222	257	45
e	222	258	31
e	222	259	-50
e	222	262	-94
e	222	267	-1
e	222	269	27
e	222	270	-56
e	222	274	28
e	222	275	24
e	222	277	94
e	222	279	-95
e	222	281	-37
e	222	282	57
e	222	284	-13
e	222	285	-92
e	222	286	90
e	222	287	-70
e	222	290	-5
e	222	291	26
e	222	292	-40
e	222	295	-52
e	222	296	-18
e	222	299	-47
e	223	227	17
e	223	228	-65
e	223	230	-96
e	223	232	-80
e	223	234	48
e	223	236	77
e	223	237	90
e	223	239	-21
e	223	244	57
e	223	245	4
e	223	248	-91
e	223	249	61
e	223	250	-63
e	223	252	-37
e	223	253	-69
e	223	255	-48
e	223	256	-32
e	223	257	-24
e	223	258	90
e	223	259	80
e	223	261	-77
e	223	263	69
e	223	264	73
e	223	266	-44
e	223	267	7
e	223	268	6
e	223	273	-76
e	223	274	81
e	223	276	24
e	223	277	-64
e	223	280	-88
e	223	281	-87
e	223	283	-63
e	223	285	71
e	223	288	-81
e	223	289	-20
e	223	293	24
e	223	294	88
e	223	296	59
e	223	297	50
e	223	298	15
e	223	300	19
e	224	226	-1
e	224	227	82
e	224	228	10
e	224	229	-5
e	224	231	22
e	224	233	39
e	224	236	97
e	224	238	-42
e	224	240	19
e	224	242	57
e	224	244	16
e	224	246	-69
e	224	247	-55
e	224	249	86
e	224	250	-36
e	224	252	51
e	224	253	39
e	224	255	-28
e	224	262	8
e	224	263	15
e	224	265	-87
e	224	266	32
e	224	268	-43
e	224	269	-62
e	224	272	-60
e	224	274	-5
e	224	277	31
e	224	278	66
e	224	281	56
e	224	282	-72
e	224	285	-22
e	224	286	82
e	224	293	-48
e	224	294	-51
e	224	297	98
e	225	227	39
e	225	228	-79
e	225	230	-39
e	225	231	-57
e	225	232	-27
e	225	233	-25
e	225	234	-4
e	225	235	59
e	225	237	35
e	225	238	2
e	225	243	-43
e	225	244	-78
e	225	245	3
e	225	249	-70
e	225	251	82
e	225	252	45
e	225	256	-21
e	225	257	57
e	225	261	33
e	225	265	26
e	225	266	-68
e	225	267	-79
e	225	271	-51
e	225	275	28
e	225	277	5
e	225	278	66
e	225	281	100
e	225	282	-31
e	225	283	4
e	225	284	-22
e	225	285	-55
e	225	286	85
e	225	290	-32
e	225	293	34
e	225	294	24
e	226	227	-84
e	226	230	-2
e	226	233	91
e	226	234	21
e	226	235	2
e	226	237	-83
e	226	238	33
e	226	239	90
e	226	241	7
e	226	246	-58
e	226	248	-79
e	226	251	92
e	226	253	-68
e	226	254	90
e	226	256	53
e	226	258	87
e	226	259	-85
e	226	260	69
e	226	261	-58
e	226	262	42
e	226	263	-32
e	226	264	-68
e	226	266	-8
e	226	267	-89
e	226	268	-15
e	226	269	48
e	226	270	-48
e	226	271	51
e	226	275	-75
e	226	276	-46
e	226	280	19
e	226	286	6
e	226	290	89
e	226	294	92
e	226	295	92
e	226	297	-16
e	226	299	87
e	227	230	9
e	227	235	-73
e	227	236	51
e	227	242	18
e	227	243	29
e	227	244	72
e	227	246	-64
e	227	247	-78
e	227	248	19
e	227	249	-48
e	227	250	-54
e	227	252	35
e	227	253	-65
e	227	257	-30
e	227	258	-12
e	227	260	-51
e	227	263	-64
e	227	266	-45
e	227	271	11
e	227	272	82
e	227	273	-68
e	227	274	34
e	227	275	-87
e	227	276	43
e	227	277	22
e	227	279	-42
e	227	282	68
e	227	284	13
e	227	286	-89
e	227	287	95
e	227	289	-96
e	227	290	89
e	227	291	-42
e	227	292	10
e	227	293	-87
e	227	294	-47
e	227	295	-40
e	227	297	10
e	227	299	97
e	228	233	93
e	228	235	98
e	228	236	-7
e	228	238	-97
e	228	239	-40
e	228	240	7
e	228	241	-54
e	228	244	8
e	228	245	-2
e	228	247	55
e	228	248	55
e	228	249	-13
e	228	250	65
e	228	251	15
e	228	254	-31
e	228	255	89
e	228	256	18
e	228	257	-91
e	228	263	-14
e	228	265	14
e	228	266	-100
e	228	268	-96
e	228	270	-19
e	228	274	55
e	228	276	18
e	228	277	68
e	228	278	14
e	228	280	-84
e	228	283	-47
e	228	285	46
e	228	286	-79
e	228	288	72
e	228	289	-52
e	228	290	60
e	228	294	9
e	228	295	-74
e	228	297	-78
e	228	300	9
e	229	231	31
e	229	232	32
e	229	233	34
e	229	234	-8
e	229	241	-51
e	229	242	87
e	229	244	-3
e	229	246	-59
e	229	247	-12
e	229	249	35
e	229	250	45
e	229	251	67
e	229	253	-17
e	229	255	-61
e	229	258	-49
e	229	259	17
e	229	261	-27
e	229	263	76
e	229	266	0
e	229	267	-53
e	229	269	-1
e	229	270	78
e	229	271	-70
e	229	272	-38
e	229	275	92
e	229	276	96
e	229	280	62
e	229	281	98
e	229	282	-57
e	229	283	-76
e	229	286	-49
e	229	287	31
e	229	291	-19
e	229	292	10
e	229	293	26
e	229	294	77
e	229	297	-38
e	230	232	-75
e	230	233	-64
e	230	237	77
e	230	243	58
e	230	248	60
e	230	249	-44
e	230	251	-61
e	230	252	-96
e	230	253	-16
e	230	255	-79
e	230	256	55
e	230	257	-69
e	230	260	27
e	230	261	-54
e	230	263	-77
e	230	265	7
e	230	267	22
e	230	268	90
e	230	270	87
e	230	271	-22
e	230	272	48
e	230	277	-43
e	230	278	-84
e	230	279	29
e	230	280	-60
e	230	283	-70
e	230	284	90
e	230	286	-40
e	230	287	17
e	230	288	-35
e	230	290	-53
e	230	291	-97
e	230	293	41
e	230	294	-11
e	230	295	18
e	230	297	24
e	230	298	82
e	230	299	22
e	230	300	47
e	231	233	-54
e	231	234	0
e	231	235	77
e	231	236	44
e	231	239	-81
e	231	240	68
e	231	244	-18
e	231	245	-94
e	231	246	-43
e	231	247	-54
e	231	248	-26
e	231	249	-90
e	231	250	-44
e	231	251	36
e	231	255	-17
e	231	256	60
e	231	258	37
e	231	260	25
e	231	261	98
e	231	264	24
e	231	268	71
e	231	270	46
e	231	272	-98
e	231	273	-84
e	231	274	-21
e	231	275	-17
e	231	276	-28
e	231	277	-4
e	231	279	23
e	231	287	55
e	231	290	97
e	231	292	79
e	231	296	88
e	231	298	-59
e	231	300	100
e	232	234	-52
e	232	237	-99
e	232	240	-39
e	232	241	65
e	232	243	17
e	232	248	47
e	232	249	97
e	232	251	-49
e	232	254	-95
e	232	256	71
e	232	257	13
e	232	258	-53
e	232	260	32
e	232	261	-19
e	232	264	-90
e	232	266	80
e	232	267	9
e	232	269	71
e	232	270	11
e	232	271	46
e	232	272	16
e	232	273	56
e	232	274	78
e	232	276	-53
e	232	277	17
e	232	278	10
e	232	279	7
e	232	280	17
e	232	281	-48
e	232	282	-70
e	232	283	94
e	232	285	-95
e	232	289	-88
e	232	290	16
e	232	293	37
e	232	298	-70
e	232	299	-64
e	233	235	65
e	233	236	97
e	233	237	-84
e	233	240	71
e	233	242	-39
e	233	243	40
e	233	244	48
e	233	246	33
e	233	251	-86
e	233	252	65
e	233	254	27
e	233	255	80
e	233	261	-21
e	233	264	52
e	233	268	55
e	233	269	-61
e	233	270	93
e	233	271	-11
e	233	272	28
e	233	273	59
e	233	274	11
e	233	275	-52
e	233	277	67
e	233	278	-62
e	233	279	-57
e	233	280	26
e	233	282	-9
e	233	284	54
e	233	288	-47
e	233	289	-6
e	233	290	-75
e	233	292	6
e	233	293	97
e	233	296	-87
e	233	300	16
e	234	236	-87
e	234	238	73
e	234	239	-97
e	234	240	-29
e	234	243	-34
e	234	244	32
e	234	245	-11
e	234	249	-61
e	234	251	76
e	234	252	-92
e	234	254	-66
e	234	257	-60
e	234	258	-79
e	234	261	14
e	234	262	-99
e	234	265	-82
e	234	269	62
e	234	272	-47
e	234	276	-14
e	234	282	4
e	234	284	-30
e	234	289	30
e	234	291	52
e	234	295	-17
e	235	236	2
e	235	237	-79
e	235	238	5
e	235	241	-51
e	235	242	26
e	235	244	-72
e	235	245	-85
e	235	249	54
e	235	252	73
e	235	253	38
e	235	255	9
e	235	256	47
e	235	260	-44
e	235	261	49
e	235	262	-49
e	235	263	-47
e	235	265	-14
e	235	269	-73
e	235	270	97
e	235	277	41
e	235	280	-9
e	235	285	83
e	235	287	13
e	235	288	-84
e	235	295	94
e	235	296	90
e	235	297	65
e	235	298	-88
e	236	239	-38
e	236	241	25
e	236	243	34
e	236	244	-35
e	236	245	3
e	236	246	-43
e	236	248	22
e	236	249	64
e	236	254	32
e	236	255	-62
e	236	256	6
e	236	257	54
e	236	259	-3
e	236	266	-31
e	236	271	9
e	236	273	93
e	236	274	34
e	236	276	67
e	236	278	-93
e	236	279	-75
e	236	280	-67
e	236	282	87
e	236	284	-49
e	236	285	-86
e	236	286	-98
e	236	287	-6
e	236	288	56
e	236	289	-91
e	236	290	59
e	236	295	-57
e	236	297	12
e	236	300	81
e	237	238	-83
e	237	240	-67
e	237	241	88
e	237	242	5
e	237	244	58
e	237	245	66
e	237	247	40
e	237	250	-3
e	237	251	2
e	237	253	19
e	237	254	34
e	237	256	-1
e	237	257	23
e	237	258	-96
e	237	259	17
e	237	260	-84
e	237	266	72
e	237	267	-52
e	237	268	-100
e	237	269	-73
e	237	272	74
e	237	273	-60
e	237	274	81
e	237	275	-56
e	237	279	-3
e	237	281	-26
e	237	283	-83
e	237	286	22
e	237	287	-85
e	237	292	68
e	237	293	-46
e	237	294	-27
e	237	295	-40
e	237	296	59
e	237	298	96
e	237	299	-61
e	238	239	43
e	238	240	-48
e	238	244	99
e	238	246	76
e	238	247	98
e	238	248	42
e	238	251	-33
e	238	252	-57
e	238	254	19
e	238	255	-56
e	238	256	-31
e	238	259	61
e	238	261	-10
e	238	262	-52
e	238	263	54
e	238	267	-64
e	238	268	-46
e	238	270	29
e	238	271	75
e	238	272	29
e	238	273	-93
e	238	274	-66
e	238	276	-91
e	238	277	61
e	238	283	-75
e	238	284	75
e	238	286	-44
e	238	287	-48
e	238	291	-5
e	238	293	-19
e	238	294	56
e	238	296	82
e	238	299	-59
e	238	300	-10
e	239	240	-43
e	239	241	30
e	239	243	38
e	239	244	71
e	239	245	-57
e	239	246	-50
e	239	254	-49
e	239	255	-72
e	239	258	11
e	239	259	44
e	239	262	-7
e	239	263	41
e	239	265	21
e	239	267	93
e	239	270	63
e	239	273	-22
e	239	275	20
e	239	276	77
e	239	277	-49
e	239	278	21
e	239	279	6
e	239	281	-77
e	239	286	70
e	239	287	-62
e	239	288	-20
e	239	289	-79
e	239	290	-74
e	239	294	-57
e	239	295	-98
e	239	296	-51
e	239	298	51
e	239	299	66
e	239	300	-42
e	240	241	-42
e	240	247	64
e	240	248	-44
e	240	251	88
e	240	252	93
e	240	258	60
e	240	259	-71
e	240	260	-50
e	240	261	10
e	240	267	28
e	240	269	95
e	240	273	-17
e	240	274	-33
e	240	276	-90
e	240	278	69
e	240	281	45
e	240	282	-47
e	240	283	-84
e	240	289	-82
e	240	297	11
e	240	298	59
e	240	300	98
e	241	249	-65
e	241	252	-36
e	241	254	91
e	241	255	-92
e	241	257	-13
e	241	260	64
e	241	263	86
e	241	265	-33
e	241	267	-86
e	241	268	75
e	241	270	-49
e	241	272	47
e	241	274	-38
e	241	275	4
e	241	278	22
e	241	280	-40
e	241	284	19
e	241	288	-13
e	241	289	52
e	241	291	18
e	241	293	57
e	241	295	-88
e	241	296	58
e	241	299	-93
e	241	300	-77
e	242	243	23
e	242	244	-89
e	242	245	-40
e	242	247	-7
e	242	251	-47
e	242	253	8
e	242	259	63
e	242	261	86
e	242	263	-21
e	242	264	-56
e	242	266	94
e	242	269	-40
e	242	273	-92
e	242	274	-18
e	242	276	-15
e	242	279	-68
e	242	284	11
e	242	286	86
e	242	290	10
e	242	291	-38
e	242	292	57
e	242	296	-45
e	242	297	64
e	242	299	-4
e	243	248	32
e	243	249	-20
e	243	251	89
e	243	254	29
e	243	255	66
e	243	258	69
e	243	259	83
e	243	261	-62
e	243	262	89
e	243	263	98
e	243	267	32
e	243	268	-45
e	243	272	-15
e	243	274	50
e	243	275	22
e	243	278	-51
e	243	279	-34
e	243	281	22
e	243	284	10
e	243	285	-89
e	243	286	-62
e	243	288	-56
e	243	290	-23
e	243	295	-19
e	243	296	-98
e	243	298	-27
e	243	299	-25
e	243	300	52
e	244	247	-27
e	244	248	37
e	244	250	-98
e	244	251	-52
e	244	253	-29
e	244	255	-59
e	244	257	54
e	244	259	15
